loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3055686950683594,0.11019284278154373,2.302537679672241,0.11363636702299118,2.5123934745788574,0.10000000149011612
2.302766799926758,0.10695187002420425,2.3025386333465576,0.10101009905338287,2.3448147773742676,0.10000000149011612
2.3026440143585205,0.10695187002420425,2.302551507949829,0.10606060922145844,2.3110902309417725,0.10000000149011612
2.3028368949890137,0.0,2.3025457859039307,0.11363636702299118,2.3068125247955322,0.10000000149011612
2.3029747009277344,0.0,2.302537202835083,0.11363636702299118,2.306272029876709,0.10000000149011612
2.303018093109131,0.01652892678976059,2.302534341812134,0.11363636702299118,2.30470871925354,0.10000000149011612
2.303011655807495,0.0,2.3025357723236084,0.11363636702299118,2.3035941123962402,0.10000000149011612
2.3029942512512207,0.0,2.302536964416504,0.11363636702299118,2.3032121658325195,0.10000000149011612
2.302983283996582,0.0,2.302537202835083,0.11363636702299118,2.3031985759735107,0.10000000149011612
2.3029801845550537,0.0,2.302536964416504,0.11363636702299118,2.3032948970794678,0.10000000149011612
2.302981376647949,0.0,2.302536725997925,0.11363636702299118,2.3033690452575684,0.10000000149011612
2.302983283996582,0.0,2.302536964416504,0.11363636702299118,2.3033905029296875,0.10000000149011612
2.3029839992523193,0.0,2.302536964416504,0.11363636702299118,2.3033828735351562,0.10000000149011612
2.3029842376708984,0.0,2.302537202835083,0.11363636702299118,2.3033711910247803,0.10000000149011612
2.3029837608337402,0.0,2.302537202835083,0.11363636702299118,2.3033649921417236,0.10000000149011612
2.302983522415161,0.0,2.302537441253662,0.11363636702299118,2.303363561630249,0.10000000149011612
2.302983283996582,0.0,2.302537441253662,0.11363636702299118,2.303363561630249,0.10000000149011612
2.302983283996582,0.0,2.302537441253662,0.11363636702299118,2.30336332321167,0.10000000149011612
2.302983045578003,0.0,2.302537441253662,0.11363636702299118,2.3033621311187744,0.10000000149011612
