loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085527420043945,0.07692307978868484,2.302086591720581,0.10256410390138626,2.9295153617858887,0.10000000149011612
2.3042964935302734,0.0,2.302494764328003,0.09743589162826538,2.357631206512451,0.0949999988079071
2.306563377380371,0.0,2.3024981021881104,0.10256410390138626,2.3685302734375,0.10000000149011612
2.3062825202941895,0.0,2.30250883102417,0.10256410390138626,2.3623909950256348,0.10000000149011612
2.3063745498657227,0.0,2.3025078773498535,0.10256410390138626,2.3631062507629395,0.10000000149011612
2.306339979171753,0.0,2.3025052547454834,0.13333332538604736,2.3638792037963867,0.12999999523162842
2.3063595294952393,0.0,2.3025007247924805,0.1343589723110199,2.364490032196045,0.13099999725818634
2.3063652515411377,0.0,2.3024978637695312,0.10256410390138626,2.364985227584839,0.10000000149011612
2.30635666847229,0.0,2.30249285697937,0.12717948853969574,2.3654117584228516,0.12399999797344208
2.3063759803771973,0.0,2.3024890422821045,0.10256410390138626,2.3650808334350586,0.10000000149011612
2.3063607215881348,0.0,2.3024847507476807,0.10256410390138626,2.3652586936950684,0.10000000149011612
2.3063602447509766,0.0,2.302478551864624,0.11794871091842651,2.3652937412261963,0.11500000208616257
