loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085520267486572,0.07692307978868484,2.3020830154418945,0.10256410390138626,2.9290411472320557,0.10000000149011612
2.304299831390381,0.0,2.302492380142212,0.09435897320508957,2.357250213623047,0.09200000017881393
2.30656361579895,0.0,2.302496910095215,0.10256410390138626,2.368166446685791,0.10000000149011612
2.3062849044799805,0.0,2.3025052547454834,0.10256410390138626,2.361819267272949,0.10000000149011612
2.306373119354248,0.0,2.302504777908325,0.10256410390138626,2.362694025039673,0.10000000149011612
2.306342363357544,0.0,2.3025014400482178,0.11692307144403458,2.363356351852417,0.11400000005960464
2.3063604831695557,0.0,2.302496910095215,0.12102563679218292,2.363986015319824,0.11800000071525574
2.3063676357269287,0.0,2.3024938106536865,0.10256410390138626,2.3644585609436035,0.10000000149011612
2.306359052658081,0.0,2.302488327026367,0.1230769157409668,2.3647468090057373,0.11999999731779099
2.306377410888672,0.0,2.3024847507476807,0.10256410390138626,2.3644962310791016,0.10000000149011612
2.3063645362854004,0.0,2.3024802207946777,0.10256410390138626,2.3646440505981445,0.10000000149011612
2.3063628673553467,0.0,2.302473783493042,0.11282051354646683,2.3647000789642334,0.10999999940395355
