loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308562755584717,0.07692307978868484,2.3020591735839844,0.10256410390138626,2.932544708251953,0.10000000149011612
2.304173707962036,0.0,2.302473545074463,0.08615384250879288,2.3566503524780273,0.08399999886751175
2.3065452575683594,0.0,2.3024864196777344,0.10256410390138626,2.364956855773926,0.10000000149011612
2.306260347366333,0.0,2.3024840354919434,0.10256410390138626,2.3613245487213135,0.10000000149011612
2.306370735168457,0.0,2.3024849891662598,0.1035897433757782,2.3600127696990967,0.10100000351667404
2.3063125610351562,0.0,2.302481174468994,0.1312820464372635,2.3611390590667725,0.12800000607967377
2.3063435554504395,0.0,2.302476644515991,0.14461538195610046,2.361459732055664,0.14100000262260437
2.3063414096832275,0.0,2.302471160888672,0.11282051354646683,2.361431837081909,0.10999999940395355
2.306330680847168,0.0,2.302464246749878,0.13025639951229095,2.361910581588745,0.12700000405311584
2.306349515914917,0.0,2.302457571029663,0.11897435784339905,2.361021041870117,0.11599999666213989
2.3063278198242188,0.0,2.3024492263793945,0.1487179398536682,2.3606395721435547,0.14499999582767487
2.306328296661377,0.0,2.302441120147705,0.14153845608234406,2.3603320121765137,0.1379999965429306
