loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.302570104598999,0.10101009905338287,2.827280044555664,0.10000000149011612
2.3014609813690186,0.10695187002420425,2.302513599395752,0.11363636702299118,2.372986316680908,0.10000000149011612
2.3022050857543945,0.06611570715904236,2.3025312423706055,0.07449495047330856,2.3181560039520264,0.07000000029802322
2.3029229640960693,0.0,2.302561044692993,0.11363636702299118,2.3157339096069336,0.10000000149011612
2.3031673431396484,0.013774105347692966,2.30256986618042,0.11363636702299118,2.3086721897125244,0.10000000149011612
2.303124189376831,0.013774105347692966,2.3025591373443604,0.11363636702299118,2.304959297180176,0.10000000149011612
2.3030292987823486,0.0,2.302546501159668,0.11363636702299118,2.3039886951446533,0.10000000149011612
2.3029818534851074,0.0,2.3025410175323486,0.10227272659540176,2.304044723510742,0.09000000357627869
2.302978515625,0.0,2.302542209625244,0.11363636702299118,2.304250717163086,0.10000000149011612
2.3029890060424805,0.0,2.3025448322296143,0.11363636702299118,2.304344892501831,0.10000000149011612
2.3029963970184326,0.0,2.302546501159668,0.11363636702299118,2.3043556213378906,0.10000000149011612
2.3029980659484863,0.0,2.302546739578247,0.11363636702299118,2.3043437004089355,0.10000000149011612
2.30299711227417,0.0,2.302546501159668,0.11363636702299118,2.3043367862701416,0.10000000149011612
2.3029961585998535,0.0,2.302546262741089,0.11363636702299118,2.3043367862701416,0.10000000149011612
2.3029959201812744,0.0,2.302546262741089,0.11363636702299118,2.3043386936187744,0.10000000149011612
2.3029956817626953,0.0,2.302546262741089,0.11363636702299118,2.30433988571167,0.10000000149011612
2.3029956817626953,0.0,2.302546501159668,0.11363636702299118,2.3043406009674072,0.10000000149011612
