loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308558702468872,0.07692307978868484,2.302077531814575,0.10256410390138626,2.930330753326416,0.10000000149011612
2.3042690753936768,0.0,2.3024795055389404,0.1035897433757782,2.3561174869537354,0.10100000351667404
2.3065602779388428,0.0,2.302490472793579,0.10256410390138626,2.3676791191101074,0.10000000149011612
2.3062853813171387,0.0,2.3024978637695312,0.10256410390138626,2.3616161346435547,0.10000000149011612
2.306377410888672,0.0,2.3024957180023193,0.10256410390138626,2.361640214920044,0.10000000149011612
2.306335687637329,0.0,2.3024892807006836,0.1876922994852066,2.361910104751587,0.18299999833106995
2.3063528537750244,0.0,2.3024814128875732,0.18666666746139526,2.362154960632324,0.18199999630451202
2.3063578605651855,0.0,2.3024744987487793,0.10564102232456207,2.362098217010498,0.10300000011920929
2.306344747543335,0.0,2.302464246749878,0.17538461089134216,2.3619394302368164,0.17100000381469727
2.3063602447509766,0.0,2.3024556636810303,0.15589743852615356,2.3608946800231934,0.15199999511241913
2.306344509124756,0.0,2.30244517326355,0.1651282012462616,2.360262870788574,0.16099999845027924
2.306330919265747,0.0,2.3024322986602783,0.1538461595773697,2.359995126724243,0.15000000596046448
