loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085544109344482,0.07692307978868484,2.3020801544189453,0.10256410390138626,2.929131031036377,0.10000000149011612
2.3042914867401123,0.0,2.3024890422821045,0.09846153110265732,2.357027769088745,0.09600000083446503
2.306565761566162,0.0,2.302495241165161,0.10256410390138626,2.3677525520324707,0.10000000149011612
2.3062853813171387,0.0,2.3025026321411133,0.10256410390138626,2.3616108894348145,0.10000000149011612
2.3063747882843018,0.0,2.3025026321411133,0.10256410390138626,2.3624420166015625,0.10000000149011612
2.306342363357544,0.0,2.302499532699585,0.11999999731779099,2.363142728805542,0.11699999868869781
2.306361436843872,0.0,2.302495002746582,0.12923076748847961,2.3637630939483643,0.12600000202655792
2.306368112564087,0.0,2.302492380142212,0.10256410390138626,2.3642868995666504,0.10000000149011612
2.30635929107666,0.0,2.3024866580963135,0.13948717713356018,2.364612579345703,0.13600000739097595
2.3063790798187256,0.0,2.302483320236206,0.10256410390138626,2.3643600940704346,0.10000000149011612
2.3063645362854004,0.0,2.3024792671203613,0.10256410390138626,2.364534854888916,0.10000000149011612
2.306363821029663,0.0,2.3024728298187256,0.11692307144403458,2.364590883255005,0.11400000005960464
