loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.302570104598999,0.10101009905338287,2.8271114826202393,0.10000000149011612
2.3014607429504395,0.10695187002420425,2.302513599395752,0.11363636702299118,2.372948169708252,0.10000000149011612
2.3022055625915527,0.06611570715904236,2.3025310039520264,0.06565656512975693,2.318216323852539,0.05999999865889549
2.3029234409332275,0.0,2.302560806274414,0.11363636702299118,2.3157243728637695,0.10000000149011612
2.3031673431396484,0.013774105347692966,2.3025693893432617,0.11363636702299118,2.3086483478546143,0.10000000149011612
2.303123950958252,0.013774105347692966,2.3025588989257812,0.11363636702299118,2.3049380779266357,0.10000000149011612
2.3030290603637695,0.0,2.3025460243225098,0.11363636702299118,2.303969621658325,0.10000000149011612
2.3029816150665283,0.0,2.3025407791137695,0.09090909361839294,2.304027795791626,0.07999999821186066
2.302978277206421,0.0,2.302541732788086,0.11363636702299118,2.304232597351074,0.10000000149011612
2.3029890060424805,0.0,2.302544593811035,0.11363636702299118,2.3043246269226074,0.10000000149011612
2.3029963970184326,0.0,2.302546262741089,0.11363636702299118,2.304333209991455,0.10000000149011612
2.3029978275299072,0.0,2.302546501159668,0.11363636702299118,2.3043200969696045,0.10000000149011612
2.30299711227417,0.0,2.3025460243225098,0.11363636702299118,2.304311990737915,0.10000000149011612
2.3029961585998535,0.0,2.3025457859039307,0.11363636702299118,2.3043107986450195,0.10000000149011612
2.3029956817626953,0.0,2.3025457859039307,0.11363636702299118,2.304311513900757,0.10000000149011612
2.3029956817626953,0.0,2.3025457859039307,0.11363636702299118,2.304311513900757,0.10000000149011612
2.302995443344116,0.0,2.3025460243225098,0.11363636702299118,2.3043110370635986,0.10000000149011612
