loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308555841445923,0.07692307978868484,2.3020622730255127,0.10256410390138626,2.9316768646240234,0.10000000149011612
2.3042025566101074,0.0,2.3024775981903076,0.08205127716064453,2.3570916652679443,0.07999999821186066
2.3065567016601562,0.0,2.3024909496307373,0.10256410390138626,2.365569591522217,0.10000000149011612
2.3062679767608643,0.0,2.3024916648864746,0.10256410390138626,2.3614678382873535,0.10000000149011612
2.306370973587036,0.0,2.3024933338165283,0.10256410390138626,2.361203908920288,0.10000000149011612
2.3063249588012695,0.0,2.302489995956421,0.1148717924952507,2.362227201461792,0.1120000034570694
2.306354522705078,0.0,2.3024861812591553,0.12820512056350708,2.362718343734741,0.125
2.306352138519287,0.0,2.3024823665618896,0.1035897433757782,2.362948417663574,0.10100000351667404
2.3063464164733887,0.0,2.3024768829345703,0.11692307144403458,2.3634634017944336,0.11400000005960464
2.306364059448242,0.0,2.3024721145629883,0.10564102232456207,2.363025188446045,0.10300000011920929
2.3063440322875977,0.0,2.3024661540985107,0.1343589723110199,2.3629209995269775,0.13099999725818634
2.3063533306121826,0.0,2.302459716796875,0.1343589723110199,2.3625991344451904,0.13099999725818634
