loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043477535247803,0.016042781993746758,2.302567958831787,0.10101009905338287,2.8267266750335693,0.10000000149011612
2.3014605045318604,0.10695187002420425,2.302509307861328,0.11363636702299118,2.3723855018615723,0.10000000149011612
2.302205801010132,0.06611570715904236,2.302525758743286,0.11868686974048615,2.3176498413085938,0.10999999940395355
2.3029234409332275,0.0,2.302555799484253,0.11363636702299118,2.315152168273926,0.10000000149011612
2.3031671047210693,0.013774105347692966,2.302564859390259,0.11363636702299118,2.30810546875,0.10000000149011612
2.3031234741210938,0.013774105347692966,2.3025543689727783,0.11363636702299118,2.304415225982666,0.10000000149011612
2.3030288219451904,0.0,2.302541732788086,0.11363636702299118,2.3034539222717285,0.10000000149011612
2.302981376647949,0.0,2.3025362491607666,0.11363636702299118,2.303516149520874,0.10000000149011612
2.302978038787842,0.0,2.302537441253662,0.11363636702299118,2.303725004196167,0.10000000149011612
2.3029887676239014,0.0,2.3025403022766113,0.11363636702299118,2.303821325302124,0.10000000149011612
2.3029961585998535,0.0,2.302541971206665,0.11363636702299118,2.3038344383239746,0.10000000149011612
2.302997589111328,0.0,2.302542209625244,0.11363636702299118,2.3038251399993896,0.10000000149011612
2.302996873855591,0.0,2.302541971206665,0.11363636702299118,2.3038206100463867,0.10000000149011612
2.3029959201812744,0.0,2.302541732788086,0.11363636702299118,2.3038229942321777,0.10000000149011612
2.302995443344116,0.0,2.302541732788086,0.11363636702299118,2.3038268089294434,0.10000000149011612
2.302995204925537,0.0,2.302541732788086,0.11363636702299118,2.303830146789551,0.10000000149011612
2.302995204925537,0.0,2.302541971206665,0.11363636702299118,2.303832530975342,0.10000000149011612
