loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.30855393409729,0.07692307978868484,2.3020756244659424,0.10256410390138626,2.9337358474731445,0.10000000149011612
2.304215431213379,0.0,2.3024885654449463,0.07692307233810425,2.3592188358306885,0.07500000298023224
2.3065860271453857,0.0,2.302503824234009,0.10256410390138626,2.3636395931243896,0.10000000149011612
2.3062973022460938,0.0,2.302506923675537,0.10256410390138626,2.3635833263397217,0.10000000149011612
2.3063693046569824,0.0,2.3025102615356445,0.10256410390138626,2.3633434772491455,0.10000000149011612
2.3063478469848633,0.0,2.3025081157684326,0.1312820464372635,2.364227533340454,0.12800000607967377
2.3063676357269287,0.0,2.3025050163269043,0.12102563679218292,2.3649797439575195,0.11800000071525574
2.30637264251709,0.0,2.3025028705596924,0.10256410390138626,2.3654494285583496,0.10000000149011612
2.3063693046569824,0.0,2.3024983406066895,0.14153845608234406,2.3658413887023926,0.1379999965429306
2.306382417678833,0.0,2.302495002746582,0.10256410390138626,2.365777015686035,0.10000000149011612
2.3063716888427734,0.0,2.302490472793579,0.11282051354646683,2.365762710571289,0.10999999940395355
2.306375026702881,0.0,2.3024840354919434,0.1507692188024521,2.365521192550659,0.1469999998807907
