loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043477535247803,0.016042781993746758,2.302567481994629,0.10101009905338287,2.826709032058716,0.10000000149011612
2.3014602661132812,0.10695187002420425,2.302509307861328,0.11363636702299118,2.372462034225464,0.10000000149011612
2.3022053241729736,0.06611570715904236,2.3025264739990234,0.07449495047330856,2.317763328552246,0.07000000029802322
2.3029234409332275,0.0,2.3025567531585693,0.11363636702299118,2.315265655517578,0.10000000149011612
2.3031673431396484,0.013774105347692966,2.302565813064575,0.11363636702299118,2.3082222938537598,0.10000000149011612
2.303123712539673,0.013774105347692966,2.3025553226470947,0.11363636702299118,2.304532289505005,0.10000000149011612
2.3030288219451904,0.0,2.3025424480438232,0.11363636702299118,2.303570032119751,0.10000000149011612
2.302981376647949,0.0,2.302537202835083,0.125,2.3036320209503174,0.10999999940395355
2.302978038787842,0.0,2.3025381565093994,0.11363636702299118,2.3038411140441895,0.10000000149011612
2.3029885292053223,0.0,2.3025410175323486,0.11363636702299118,2.3039376735687256,0.10000000149011612
2.3029959201812744,0.0,2.3025426864624023,0.11363636702299118,2.3039512634277344,0.10000000149011612
2.302997589111328,0.0,2.3025429248809814,0.11363636702299118,2.3039424419403076,0.10000000149011612
2.3029966354370117,0.0,2.3025426864624023,0.11363636702299118,2.303938627243042,0.10000000149011612
2.3029956817626953,0.0,2.3025424480438232,0.11363636702299118,2.303941488265991,0.10000000149011612
2.302995204925537,0.0,2.3025424480438232,0.11363636702299118,2.3039462566375732,0.10000000149011612
2.302994966506958,0.0,2.3025424480438232,0.11363636702299118,2.303950309753418,0.10000000149011612
2.302994966506958,0.0,2.3025426864624023,0.11363636702299118,2.3039534091949463,0.10000000149011612
