loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085389137268066,0.07692307978868484,2.3020823001861572,0.10256410390138626,2.9288880825042725,0.10000000149011612
2.3043160438537598,0.0,2.302497386932373,0.08205127716064453,2.3588156700134277,0.07999999821186066
2.306608200073242,0.0,2.3025026321411133,0.10256410390138626,2.3639018535614014,0.10000000149011612
2.3062925338745117,0.0,2.302515983581543,0.10871794819831848,2.3635270595550537,0.10599999874830246
2.3063693046569824,0.0,2.3025197982788086,0.10256410390138626,2.3642237186431885,0.10000000149011612
2.3063528537750244,0.0,2.302521228790283,0.10769230872392654,2.365914821624756,0.10499999672174454
2.306382179260254,0.0,2.302520751953125,0.10256410390138626,2.36671781539917,0.10000000149011612
2.3063771724700928,0.0,2.3025217056274414,0.10256410390138626,2.3676259517669678,0.10000000149011612
2.306381940841675,0.0,2.3025219440460205,0.1035897433757782,2.3689608573913574,0.10100000351667404
2.3064050674438477,0.0,2.3025195598602295,0.10256410390138626,2.3701910972595215,0.10000000149011612
2.306381940841675,0.0,2.3025221824645996,0.10256410390138626,2.3717918395996094,0.10000000149011612
2.306429862976074,0.0,2.3025190830230713,0.10256410390138626,2.370002031326294,0.10000000149011612
