loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308549165725708,0.07692307978868484,2.302079200744629,0.10256410390138626,2.9303855895996094,0.10000000149011612
2.304304599761963,0.0,2.302492380142212,0.06974358856678009,2.3584682941436768,0.06800000369548798
2.3065848350524902,0.0,2.3025033473968506,0.10256410390138626,2.3690621852874756,0.10000000149011612
2.3062798976898193,0.0,2.302517890930176,0.10256410390138626,2.3654561042785645,0.10000000149011612
2.3064136505126953,0.0,2.3025200366973877,0.10256410390138626,2.3644044399261475,0.10000000149011612
2.306347370147705,0.0,2.302520513534546,0.10256410390138626,2.365570068359375,0.10000000149011612
2.3063788414001465,0.0,2.3025195598602295,0.10256410390138626,2.366372585296631,0.10000000149011612
2.3063740730285645,0.0,2.302520513534546,0.10256410390138626,2.367249011993408,0.10000000149011612
2.3063793182373047,0.0,2.302518844604492,0.1035897433757782,2.3683011531829834,0.10100000351667404
2.306398391723633,0.0,2.3025166988372803,0.10256410390138626,2.3685622215270996,0.10000000149011612
2.3063790798187256,0.0,2.302516460418701,0.11384615302085876,2.3689959049224854,0.11100000143051147
2.3064043521881104,0.0,2.3025119304656982,0.10256410390138626,2.368659496307373,0.10000000149011612
