loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.3025684356689453,0.10101009905338287,2.8265700340270996,0.10000000149011612
2.3014607429504395,0.10695187002420425,2.302510976791382,0.11363636702299118,2.37255859375,0.10000000149011612
2.3022067546844482,0.06611570715904236,2.3025283813476562,0.11742424219846725,2.317995548248291,0.10999999940395355
2.302924394607544,0.0,2.302558183670044,0.11363636702299118,2.3154356479644775,0.10000000149011612
2.3031673431396484,0.013774105347692966,2.3025670051574707,0.11363636702299118,2.3083713054656982,0.10000000149011612
2.3031234741210938,0.013774105347692966,2.302556276321411,0.11363636702299118,2.3046743869781494,0.10000000149011612
2.3030288219451904,0.0,2.3025436401367188,0.11363636702299118,2.3037078380584717,0.10000000149011612
2.302981376647949,0.0,2.3025381565093994,0.10227272659540176,2.3037688732147217,0.09000000357627869
2.302978277206421,0.0,2.302539348602295,0.11363636702299118,2.303975820541382,0.10000000149011612
2.3029890060424805,0.0,2.302542209625244,0.11363636702299118,2.3040690422058105,0.10000000149011612
2.3029961585998535,0.0,2.3025436401367188,0.11363636702299118,2.304079532623291,0.10000000149011612
2.3029978275299072,0.0,2.302543878555298,0.11363636702299118,2.304067850112915,0.10000000149011612
2.302996873855591,0.0,2.3025436401367188,0.11363636702299118,2.3040614128112793,0.10000000149011612
2.3029959201812744,0.0,2.3025434017181396,0.11363636702299118,2.3040616512298584,0.10000000149011612
2.3029956817626953,0.0,2.3025434017181396,0.11363636702299118,2.3040637969970703,0.10000000149011612
2.302995443344116,0.0,2.3025434017181396,0.11363636702299118,2.304065227508545,0.10000000149011612
2.302995443344116,0.0,2.3025436401367188,0.11363636702299118,2.3040659427642822,0.10000000149011612
