loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043477535247803,0.016042781993746758,2.302567720413208,0.10101009905338287,2.8266968727111816,0.10000000149011612
2.3014602661132812,0.10695187002420425,2.302509069442749,0.11363636702299118,2.372349739074707,0.10000000149011612
2.3022055625915527,0.06611570715904236,2.302525758743286,0.09469696879386902,2.317657232284546,0.09000000357627869
2.3029236793518066,0.0,2.302555799484253,0.11363636702299118,2.315164089202881,0.10000000149011612
2.3031673431396484,0.013774105347692966,2.302565097808838,0.11363636702299118,2.3081116676330566,0.10000000149011612
2.303123950958252,0.013774105347692966,2.3025546073913574,0.11363636702299118,2.304417371749878,0.10000000149011612
2.3030290603637695,0.0,2.302541732788086,0.11363636702299118,2.3034543991088867,0.10000000149011612
2.3029816150665283,0.0,2.3025364875793457,0.11363636702299118,2.303516149520874,0.10000000149011612
2.302978277206421,0.0,2.302537441253662,0.11363636702299118,2.3037240505218506,0.10000000149011612
2.3029887676239014,0.0,2.3025403022766113,0.11363636702299118,2.303818941116333,0.10000000149011612
2.3029961585998535,0.0,2.302541971206665,0.11363636702299118,2.303830862045288,0.10000000149011612
2.3029978275299072,0.0,2.302542209625244,0.11363636702299118,2.3038203716278076,0.10000000149011612
2.302996873855591,0.0,2.302541732788086,0.11363636702299118,2.303814649581909,0.10000000149011612
2.3029959201812744,0.0,2.302541494369507,0.11363636702299118,2.303816080093384,0.10000000149011612
2.302995443344116,0.0,2.302541494369507,0.11363636702299118,2.303818941116333,0.10000000149011612
2.302995443344116,0.0,2.302541732788086,0.11363636702299118,2.303821325302124,0.10000000149011612
2.302995204925537,0.0,2.302541732788086,0.11363636702299118,2.3038227558135986,0.10000000149011612
