loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308553457260132,0.07692307978868484,2.3020803928375244,0.10256410390138626,2.9291396141052246,0.10000000149011612
2.3042967319488525,0.0,2.3024885654449463,0.09025640785694122,2.356893539428711,0.08799999952316284
2.306562900543213,0.0,2.302497148513794,0.10256410390138626,2.368299961090088,0.10000000149011612
2.306284189224243,0.0,2.3025054931640625,0.10256410390138626,2.3618826866149902,0.10000000149011612
2.3063747882843018,0.0,2.3025050163269043,0.10256410390138626,2.3627498149871826,0.10000000149011612
2.3063418865203857,0.0,2.302501678466797,0.11794871091842651,2.3633968830108643,0.11500000208616257
2.306361198425293,0.0,2.302496910095215,0.13641025125980377,2.364006757736206,0.13300000131130219
2.3063676357269287,0.0,2.3024942874908447,0.10256410390138626,2.3645238876342773,0.10000000149011612
2.306358814239502,0.0,2.302488327026367,0.13538461923599243,2.3648126125335693,0.13199999928474426
2.3063788414001465,0.0,2.3024849891662598,0.10256410390138626,2.3645739555358887,0.10000000149011612
2.306363821029663,0.0,2.302480697631836,0.10256410390138626,2.364715576171875,0.10000000149011612
2.306363344192505,0.0,2.302474021911621,0.1148717924952507,2.3647687435150146,0.1120000034570694
