loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.3025693893432617,0.10101009905338287,2.826988935470581,0.10000000149011612
2.3014609813690186,0.10695187002420425,2.3025126457214355,0.11363636702299118,2.372795581817627,0.10000000149011612
2.302205801010132,0.06611570715904236,2.30253005027771,0.10984848439693451,2.3180923461914062,0.10000000149011612
2.3029236793518066,0.0,2.3025600910186768,0.11363636702299118,2.3156328201293945,0.10000000149011612
2.3031675815582275,0.013774105347692966,2.3025689125061035,0.11363636702299118,2.3085618019104004,0.10000000149011612
2.303123950958252,0.013774105347692966,2.302558183670044,0.11363636702299118,2.304849147796631,0.10000000149011612
2.3030290603637695,0.0,2.3025455474853516,0.11363636702299118,2.303877592086792,0.10000000149011612
2.3029816150665283,0.0,2.3025400638580322,0.10227272659540176,2.303934097290039,0.09000000357627869
2.302978277206421,0.0,2.3025410175323486,0.11363636702299118,2.304138422012329,0.10000000149011612
2.3029890060424805,0.0,2.302543878555298,0.11363636702299118,2.3042304515838623,0.10000000149011612
2.3029963970184326,0.0,2.3025455474853516,0.11363636702299118,2.304238796234131,0.10000000149011612
2.3029980659484863,0.0,2.3025457859039307,0.125,2.304224967956543,0.10999999940395355
2.30299711227417,0.0,2.3025453090667725,0.125,2.3042163848876953,0.10999999940395355
2.3029961585998535,0.0,2.3025450706481934,0.11363636702299118,2.3042144775390625,0.10000000149011612
2.3029956817626953,0.0,2.3025450706481934,0.11363636702299118,2.3042147159576416,0.10000000149011612
2.3029956817626953,0.0,2.3025450706481934,0.11363636702299118,2.3042142391204834,0.10000000149011612
2.302995443344116,0.0,2.3025453090667725,0.11363636702299118,2.304213285446167,0.10000000149011612
