loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.302569627761841,0.10101009905338287,2.827294111251831,0.10000000149011612
2.3014609813690186,0.10695187002420425,2.3025143146514893,0.11363636702299118,2.3730313777923584,0.10000000149011612
2.3022043704986572,0.06611570715904236,2.302532196044922,0.09469696879386902,2.3182976245880127,0.09000000357627869
2.302922248840332,0.0,2.3025619983673096,0.11363636702299118,2.315903902053833,0.10000000149011612
2.3031671047210693,0.013774105347692966,2.3025705814361572,0.11363636702299118,2.308771848678589,0.10000000149011612
2.303124189376831,0.013774105347692966,2.3025598526000977,0.11363636702299118,2.3050217628479004,0.10000000149011612
2.3030292987823486,0.0,2.302546977996826,0.11363636702299118,2.304044723510742,0.10000000149011612
2.3029818534851074,0.0,2.302541494369507,0.09090909361839294,2.304100513458252,0.07999999821186066
2.302978277206421,0.0,2.3025426864624023,0.11363636702299118,2.3043041229248047,0.10000000149011612
2.3029890060424805,0.0,2.3025453090667725,0.11363636702299118,2.3043930530548096,0.10000000149011612
2.3029963970184326,0.0,2.302546977996826,0.11363636702299118,2.3043973445892334,0.10000000149011612
2.3029980659484863,0.0,2.3025472164154053,0.125,2.304379463195801,0.10999999940395355
2.302997350692749,0.0,2.302546739578247,0.125,2.3043670654296875,0.10999999940395355
2.3029963970184326,0.0,2.302546501159668,0.11363636702299118,2.3043620586395264,0.10000000149011612
2.3029959201812744,0.0,2.302546501159668,0.11363636702299118,2.304358959197998,0.10000000149011612
2.3029959201812744,0.0,2.302546501159668,0.11363636702299118,2.3043553829193115,0.10000000149011612
2.3029956817626953,0.0,2.302546501159668,0.11363636702299118,2.3043510913848877,0.10000000149011612
