loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308547019958496,0.07692307978868484,2.3020803928375244,0.10256410390138626,2.929996967315674,0.10000000149011612
2.304311990737915,0.0,2.302494525909424,0.06051281839609146,2.358123302459717,0.05900000035762787
2.30658221244812,0.0,2.3025031089782715,0.10256410390138626,2.3686490058898926,0.10000000149011612
2.3062803745269775,0.0,2.302518129348755,0.10256410390138626,2.364010810852051,0.10000000149011612
2.306394577026367,0.0,2.3025197982788086,0.10256410390138626,2.3643171787261963,0.10000000149011612
2.306349992752075,0.0,2.302520751953125,0.10256409645080566,2.365628719329834,0.10000000149011612
2.3063786029815674,0.0,2.3025197982788086,0.10153846442699432,2.3665411472320557,0.0989999994635582
2.306378126144409,0.0,2.302520275115967,0.10256410390138626,2.3673417568206787,0.10000000149011612
2.306379556655884,0.0,2.302518367767334,0.10051281750202179,2.3682944774627686,0.09799999743700027
2.306398391723633,0.0,2.3025150299072266,0.10256410390138626,2.3683559894561768,0.10000000149011612
2.3063790798187256,0.0,2.302513360977173,0.11999999731779099,2.368525266647339,0.11699999868869781
2.306396007537842,0.0,2.3025074005126953,0.11794871836900711,2.368138551712036,0.11500000208616257
